[INFO] [1773295637.787493602] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.797566296] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.807646213] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.817521154] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.827469052] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.837783382] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.847621593] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.857864909] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.867778512] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.877891673] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.887656565] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.897529813] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.907705862] [region_goal_picker_node]: [feedback] distance_remaining=1.896
[INFO] [1773295637.917522672] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.927716585] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.937587298] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.947481334] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.958098706] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.968270297] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.977573257] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.987507470] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295637.997470416] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295638.007622079] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295638.017502280] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295638.028013852] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295638.037806437] [region_goal_picker_node]: [feedback] distance_remaining=1.871
[INFO] [1773295638.047597299] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.058062995] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.067745101] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.077507690] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.087809186] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.097979123] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.108029785] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.117490624] [region_goal_picker_node]: [feedback] distance_remaining=1.846
[INFO] [1773295638.127539974] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.138147838] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.147752969] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.158224516] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.167731282] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.177726970] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.187885827] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.197687319] [region_goal_picker_node]: [feedback] distance_remaining=1.821
[INFO] [1773295638.208453441] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.217788372] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.227848583] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.237877975] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.247822377] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.258086141] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.267598988] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.277917696] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.287789341] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.297734524] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.308188067] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.317477893] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.327489101] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.337482395] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.347498171] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.357610199] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.367688524] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.377517357] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.387623013] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.397611107] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.408123641] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.417705238] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.427460854] [region_goal_picker_node]: [feedback] distance_remaining=1.802
[INFO] [1773295638.437640449] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.447527763] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.457931071] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.467689512] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.477462410] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.487564719] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.498125304] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.507730676] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.517651864] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.527786925] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.537933328] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.547908899] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.557917191] [region_goal_picker_node]: [feedback] distance_remaining=1.771
[INFO] [1773295638.569562484] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.577649359] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.587667680] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.597575072] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.607683022] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.617664775] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.627425990] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.637563968] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.647920066] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.657862975] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.667856580] [region_goal_picker_node]: [feedback] distance_remaining=1.746
[INFO] [1773295638.677881524] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.687688897] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.697854987] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.707800711] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.717603285] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.727784203] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.737813204] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.747517373] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.757773463] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.767608308] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.777445547] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.787929968] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.797506415] [region_goal_picker_node]: [feedback] distance_remaining=1.721
[INFO] [1773295638.807820485] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.817473687] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.830338371] [region_goal_picker_node]: Picked u=115 v=20 cost=0 -> goal (x=0.583, y=6.319)
[INFO] [1773295638.830552144] [region_goal_picker_node]: [markers] before write: {'ultimate_goal': {'x': -13.478179931640625, 'y': 9.352289199829102}, 'active_goal': {'x': -0.7249960951675476, 'y': 3.975000000000387}, 'pois': []}
[INFO] [1773295638.830694593] [region_goal_picker_node]: [markers] writing active_goal to /home/brian/table_nav2/notes/current/state/markers.json: {'x': 0.5830602092629826, 'y': 6.318935090586132}
[INFO] [1773295638.831076604] [region_goal_picker_node]: [markers] after write: {'ultimate_goal': {'x': -13.478179931640625, 'y': 9.352289199829102}, 'active_goal': {'x': 0.5830602092629826, 'y': 6.318935090586132}, 'pois': []}
[INFO] [1773295638.831211148] [region_goal_picker_node]: [markers] active_goal written before Nav2 send
[INFO] [1773295638.831973858] [region_goal_picker_node]: [nav2] cancel requested for previous goal
[INFO] [1773295638.832591624] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.832745955] [region_goal_picker_node]: [nav2] previous goal cancel response received
[INFO] [1773295638.837890306] [region_goal_picker_node]: [markers] cleared active_goal after Nav2 result
[INFO] [1773295638.838352348] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.847672913] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.857643363] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.868136721] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.877593142] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.887499422] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.897580401] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.908011972] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.917568101] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.927687814] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.937494215] [region_goal_picker_node]: [feedback] distance_remaining=1.696
[INFO] [1773295638.947494362] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295638.958055698] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295638.968072516] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295638.977524398] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295638.987579569] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295638.997656050] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295639.007772066] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295639.017482426] [region_goal_picker_node]: [feedback] distance_remaining=1.671
[INFO] [1773295639.027491470] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.037954550] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.047904493] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.057966627] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.067684270] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.077718672] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.087777800] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.097561108] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.107652186] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.117518080] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.127661788] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.138271596] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.147817686] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.157830527] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.167498797] [region_goal_picker_node]: [feedback] distance_remaining=1.646
[INFO] [1773295639.177598011] [region_goal_picker_node]: [feedback] distance_remaining=1.621
[INFO] [1773295639.187506435] [region_goal_picker_node]: [feedback] distance_remaining=1.621
[INFO] [1773295639.197442411] [region_goal_picker_node]: [feedback] distance_remaining=1.621
[INFO] [1773295639.207723147] [region_goal_picker_node]: [feedback] distance_remaining=1.621
[INFO] [1773295639.217538906] [region_goal_picker_node]: [feedback] distance_remaining=1.621
[INFO] [1773295639.228215871] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.237592791] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.247704208] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.257616539] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.267565129] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.277664453] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.287692242] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.297611587] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.307880812] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.317532942] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.327415316] [region_goal_picker_node]: [feedback] distance_remaining=3.981
[INFO] [1773295639.338095828] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.348037184] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.358174209] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.367763751] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.377817679] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.388204647] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.397917060] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.408182278] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.417673324] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.427876554] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.437656515] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.447959504] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.457807694] [region_goal_picker_node]: [feedback] distance_remaining=3.956
[INFO] [1773295639.467797081] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.477763554] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.487963678] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.497630146] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.508146056] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.517774562] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.527801720] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.537639390] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.547786654] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.557934590] [region_goal_picker_node]: [feedback] distance_remaining=3.931
[INFO] [1773295639.567719641] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.577656819] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.587826847] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.597535373] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.607686345] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.617591873] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.629411375] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.637522716] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.647647358] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.657979111] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.667876294] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.677882041] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.687836212] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.697556711] [region_goal_picker_node]: [feedback] distance_remaining=3.906
[INFO] [1773295639.707786862] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.717668926] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.727530762] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.737875118] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.747690016] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.757879881] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.767615228] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.777655400] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.787624869] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.797530658] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.807892117] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.817773220] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.827597234] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.837662063] [region_goal_picker_node]: [feedback] distance_remaining=3.881
[INFO] [1773295639.847660437] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.857736667] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.867655711] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.877924906] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.887741186] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.897603683] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.908101770] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.917905406] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.927533981] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.937558995] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.947481776] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.957695707] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.967803146] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.977520549] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.987523522] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295639.997475167] [region_goal_picker_node]: [feedback] distance_remaining=3.856
[INFO] [1773295640.007684609] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.017630634] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.027526364] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.037714777] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.047814792] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.057745007] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.067452762] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.077431068] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.088092894] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.097682977] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.107817768] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.117468095] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.127526041] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.137525246] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.147683692] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.157619407] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.167913148] [region_goal_picker_node]: [feedback] distance_remaining=3.831
[INFO] [1773295640.177752903] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.187763640] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.197669088] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.207594915] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.217487058] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.227561124] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.237642084] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.247511735] [region_goal_picker_node]: [feedback] distance_remaining=3.806
[INFO] [1773295640.257686361] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.267563115] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.277440050] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.287465244] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.297815141] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.307757178] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.317704776] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.327781648] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.337860614] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.347484932] [region_goal_picker_node]: [feedback] distance_remaining=3.816
[INFO] [1773295640.358173077] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.368091109] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.377646697] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.387621646] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.397762329] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.407999143] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.417828918] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.427995589] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.437523725] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.447735472] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.457717424] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.467677636] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.477492173] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.487448657] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.497601953] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.507993098] [region_goal_picker_node]: [feedback] distance_remaining=3.781
[INFO] [1773295640.518719116] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.527574051] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.537468298] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.547749145] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.557888885] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.567603043] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.577809870] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.587517935] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.597461846] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.607597339] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.617652289] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.627534474] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.637687650] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.647502096] [region_goal_picker_node]: [feedback] distance_remaining=3.756
[INFO] [1773295640.657858716] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.667513992] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.677565977] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.687483327] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.697559538] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.707609008] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.717433994] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.727576871] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.737659203] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.747799695] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.757926521] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.767684872] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.777429927] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.787708841] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.797537283] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.807587014] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.817535624] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.827449728] [region_goal_picker_node]: [feedback] distance_remaining=3.731
[INFO] [1773295640.837435288] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.847615735] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.857643023] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.867537621] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.877542818] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.887455981] [region_goal_picker_node]: [feedback] distance_remaining=3.706
[INFO] [1773295640.897465135] [region_goal_picker_node]: [feedback] distance_remaining=3.706
